,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
,NaN,
AC Power - Low:1.5 V / 1 A Range:Yokogawa WT1600*0,1.4985,3/12/2018 3:34:57 PM
AC Power - Low:1.5 V / 1 A Range:Yokogawa WT1600*0,1.498,3/12/2018 3:35:02 PM
AC Power - Low:1.5 V / 1 A Range:Yokogawa WT1600*0,1.5006,3/12/2018 3:35:07 PM
AC Power - Low:1.5 V / 1 A Range:Yokogawa WT1600*0,1.4978,3/12/2018 3:35:12 PM
AC Power - Low:3 V / 1 A Range:Yokogawa WT1600*0,2.9962,3/12/2018 3:35:18 PM
AC Power - Low:3 V / 1 A Range:Yokogawa WT1600*0,2.9964,3/12/2018 3:35:23 PM
AC Power - Low:3 V / 1 A Range:Yokogawa WT1600*0,3.0005,3/12/2018 3:35:28 PM
AC Power - Low:3 V / 1 A Range:Yokogawa WT1600*0,2.995,3/12/2018 3:35:33 PM
AC Power - Low:6 V / 1 A Range:Yokogawa WT1600*0,5.9906,3/12/2018 3:35:40 PM
AC Power - Low:6 V / 1 A Range:Yokogawa WT1600*0,5.9925,3/12/2018 3:35:45 PM
AC Power - Low:6 V / 1 A Range:Yokogawa WT1600*0,6.0004,3/12/2018 3:35:51 PM
AC Power - Low:6 V / 1 A Range:Yokogawa WT1600*0,5.989,3/12/2018 3:35:56 PM
AC Power - Low:10 V / 1 A Range:Yokogawa WT1600*0,9.994,3/12/2018 3:36:01 PM
AC Power - Low:10 V / 1 A Range:Yokogawa WT1600*0,9.987,3/12/2018 3:36:06 PM
AC Power - Low:10 V / 1 A Range:Yokogawa WT1600*0,10.002,3/12/2018 3:36:11 PM
AC Power - Low:10 V / 1 A Range:Yokogawa WT1600*0,9.983,3/12/2018 3:36:16 PM
AC Power - Low:15 V / 1 A Range:Yokogawa WT1600*0,0.002,3/12/2018 3:36:23 PM
AC Power - Low:15 V / 1 A Range:Yokogawa WT1600*0,14.981,3/12/2018 3:36:28 PM
AC Power - Low:15 V / 1 A Range:Yokogawa WT1600*0,14.982,3/12/2018 3:36:33 PM
AC Power - Low:15 V / 1 A Range:Yokogawa WT1600*0,15.002,3/12/2018 3:36:38 PM
AC Power - Low:15 V / 1 A Range:Yokogawa WT1600*0,14.978,3/12/2018 3:36:43 PM
AC Power - Low:30 V / 1 A Range:Yokogawa WT1600*0,29.961,3/12/2018 3:36:49 PM
AC Power - Low:30 V / 1 A Range:Yokogawa WT1600*0,29.963,3/12/2018 3:36:54 PM
AC Power - Low:30 V / 1 A Range:Yokogawa WT1600*0,30.003,3/12/2018 3:36:59 PM
AC Power - Low:30 V / 1 A Range:Yokogawa WT1600*0,29.951,3/12/2018 3:37:04 PM
AC Power - Low:60 V / 1 A Range:Yokogawa WT1600*0,29.959,3/12/2018 3:37:09 PM
AC Power - Low:60 V / 1 A Range:Yokogawa WT1600*0,59.929,3/12/2018 3:37:20 PM
AC Power - Low:60 V / 1 A Range:Yokogawa WT1600*0,59.999,3/12/2018 3:37:25 PM
AC Power - Low:60 V / 1 A Range:Yokogawa WT1600*0,59.897,3/12/2018 3:37:33 PM
AC Power - Low:100 V / X A Range:Yokogawa WT1600*0,-0.02,3/12/2018 3:37:44 PM
AC Power - Low:100 V / X A Range:Yokogawa WT1600*0,29.97,3/12/2018 3:37:53 PM
AC Power - Low:100 V / X A Range:Yokogawa WT1600*0,99.88,3/12/2018 3:38:03 PM
AC Power - Low:100 V / X A Range:Yokogawa WT1600*0,199.78,3/12/2018 3:38:10 PM
AC Power - Low:100 V / X A Range:Yokogawa WT1600*0,100.06,3/12/2018 3:38:16 PM
AC Power - Low:100 V / X A Range:Yokogawa WT1600*0,99.81,3/12/2018 3:38:25 PM
AC Power - Low:150 V / 1 A Range:Yokogawa WT1600*0,29.98,3/12/2018 3:38:33 PM
AC Power - Low:150 V / 1 A Range:Yokogawa WT1600*0,149.86,3/12/2018 3:38:44 PM
AC Power - Low:150 V / 1 A Range:Yokogawa WT1600*0,150.12,3/12/2018 3:38:49 PM
AC Power - Low:150 V / 1 A Range:Yokogawa WT1600*0,149.83,3/12/2018 3:38:58 PM
AC Power - Low:300 V / 1 A Range:Yokogawa WT1600*0,29.99,3/12/2018 3:39:06 PM
AC Power - Low:300 V / 1 A Range:Yokogawa WT1600*0,299.72,3/12/2018 3:39:17 PM
AC Power - Low:300 V / 1 A Range:Yokogawa WT1600*0,300.13,3/12/2018 3:39:22 PM
AC Power - Low:300 V / 1 A Range:Yokogawa WT1600*0,299.52,3/12/2018 3:39:31 PM
AC Power - Low:1000 V / 1 A Range:Yokogawa WT1600*0,30,3/12/2018 3:39:39 PM
AC Power - Low:1000 V / 1 A Range:Yokogawa WT1600*0,999.4,3/12/2018 3:39:50 PM
AC Power - Low:1000 V / 1 A Range:Yokogawa WT1600*0,1000.8,3/12/2018 3:39:55 PM
AC Power - Low:1000 V / 1 A Range:Yokogawa WT1600*0,299.7,3/12/2018 3:40:06 PM
,NaN,
,NaN,
DC Current - High:5 A Range:Yokogawa WT1600*0,4.9963,3/12/2018 3:41:21 PM
DC Current - High:5 A Range:Yokogawa WT1600*0,-4.9967,3/12/2018 3:41:23 PM
DC Current - High:10 A Range:Yokogawa WT1600*0,9.991,3/12/2018 3:41:25 PM
DC Current - High:10 A Range:Yokogawa WT1600*0,-9.994,3/12/2018 3:41:26 PM
DC Current - High:20 A Range:Yokogawa WT1600*0,19.981,3/12/2018 3:41:28 PM
DC Current - High:20 A Range:Yokogawa WT1600*0,-19.985,3/12/2018 3:41:29 PM
DC Current - High:50 A Range:Yokogawa WT1600*0,19.978,3/12/2018 3:41:31 PM
DC Current - High:50 A Range:Yokogawa WT1600*0,-19.989,3/12/2018 3:41:33 PM
,NaN,
,NaN,
,NaN,
AC Current - High:5 A Range:Yokogawa WT1600*0,4.9972,3/12/2018 3:41:43 PM
AC Current - High:5 A Range:Yokogawa WT1600*0,5.0044,3/12/2018 3:41:47 PM
AC Current - High:5 A Range:Yokogawa WT1600*0,4.9799,3/12/2018 3:41:52 PM
AC Current - High:10 A Range:Yokogawa WT1600*0,9.992,3/12/2018 3:41:57 PM
AC Current - High:10 A Range:Yokogawa WT1600*0,10.003,3/12/2018 3:42:01 PM
AC Current - High:10 A Range:Yokogawa WT1600*0,9.946,3/12/2018 3:42:06 PM
AC Current - High:20 A Range:Yokogawa WT1600*0,19.985,3/12/2018 3:42:11 PM
AC Current - High:20 A Range:Yokogawa WT1600*0,20.007,3/12/2018 3:42:15 PM
AC Current - High:20 A Range:Yokogawa WT1600*0,19.908,3/12/2018 3:42:20 PM
AC Current - High:50 A Range:Yokogawa WT1600*0,19.989,3/12/2018 3:42:25 PM
AC Current - High:50 A Range:Yokogawa WT1600*0,20.012,3/12/2018 3:42:29 PM
AC Current - High:50 A Range:Yokogawa WT1600*0,19.911,3/12/2018 3:42:33 PM
,NaN,
,NaN,
DC Power - High:100 V / 5 A Range:Yokogawa WT1600*0,499.2,3/12/2018 3:42:43 PM
DC Power - High:100 V / 5 A Range:Yokogawa WT1600*0,-499.43,3/12/2018 3:42:46 PM
DC Power - High:100 V / 10 A Range:Yokogawa WT1600*0,998.4,3/12/2018 3:42:52 PM
DC Power - High:100 V / 10 A Range:Yokogawa WT1600*0,-998.7,3/12/2018 3:42:56 PM
DC Power - High:100 V / 20 A Range:Yokogawa WT1600*0,1997.1,3/12/2018 3:43:01 PM
DC Power - High:100 V / 20 A Range:Yokogawa WT1600*0,-1997.7,3/12/2018 3:43:05 PM
DC Power - High:100 V / 50 A Range:Yokogawa WT1600*0,1997,3/12/2018 3:43:10 PM
DC Power - High:100 V / 50 A Range:Yokogawa WT1600*0,-1997.7,3/12/2018 3:43:14 PM
DC Power - High:1000 V / 50 A Range:Yokogawa WT1600*0,19983,3/12/2018 3:43:19 PM
DC Power - High:1000 V / 50 A Range:Yokogawa WT1600*0,-19990,3/12/2018 3:43:27 PM
,NaN,
AC Power - High:100 V / 5 A Range:Yokogawa WT1600*0,499.5,3/12/2018 3:43:43 PM
AC Power - High:100 V / 10 A Range:Yokogawa WT1600*0,998.8,3/12/2018 3:43:50 PM
AC Power - High:100 V / 20 A Range:Yokogawa WT1600*0,1997.4,3/12/2018 3:43:57 PM
AC Power - High:100 V / 50 A Range:Yokogawa WT1600*0,1998,3/12/2018 3:43:59 PM
AC Power - High:1000 V / 50 A Range:Yokogawa WT1600*0,19989,3/12/2018 3:44:10 PM
DC Power - External:1.5 V / 1 V Range:Yokogawa WT1600*0,149.91,3/12/2018 3:50:35 PM
DC Power - External:1.5 V / 1 V Range:Yokogawa WT1600*0,-149.93,3/12/2018 3:50:39 PM
DC Power - External:3 V / 1 V Range:Yokogawa WT1600*0,299.78,3/12/2018 3:50:44 PM
DC Power - External:3 V / 1 V Range:Yokogawa WT1600*0,-299.79,3/12/2018 3:50:48 PM
DC Power - External:6 V / 1 V Range:Yokogawa WT1600*0,599.36,3/12/2018 3:50:55 PM
DC Power - External:6 V / 1 V Range:Yokogawa WT1600*0,-599.62,3/12/2018 3:50:58 PM
DC Power - External:10 V / 1 V Range:Yokogawa WT1600*0,999.4,3/12/2018 3:51:03 PM
DC Power - External:10 V / 1 V Range:Yokogawa WT1600*0,-999.4,3/12/2018 3:51:07 PM
DC Power - External:15 V / 1 V Range:Yokogawa WT1600*0,1498.7,3/12/2018 3:51:12 PM
DC Power - External:15 V / 1 V Range:Yokogawa WT1600*0,-1499.4,3/12/2018 3:51:16 PM
DC Power - External:30 V / 1 V Range:Yokogawa WT1600*0,2997.7,3/12/2018 3:51:21 PM
DC Power - External:30 V / 1 V Range:Yokogawa WT1600*0,-2998.6,3/12/2018 3:51:25 PM
DC Power - External:60 V / 1 V Range:Yokogawa WT1600*0,5996.7,3/12/2018 3:51:31 PM
DC Power - External:60 V / 1 V Range:Yokogawa WT1600*0,-5996.4,3/12/2018 3:51:34 PM
DC Power - External:100 V / X V Range:Yokogawa WT1600*0,501,3/12/2018 3:51:39 PM
DC Power - External:100 V / X V Range:Yokogawa WT1600*0,-500,3/12/2018 3:51:42 PM
DC Power - External:100 V / X V Range:Yokogawa WT1600*0,1000,3/12/2018 3:51:45 PM
DC Power - External:100 V / X V Range:Yokogawa WT1600*0,-1000,3/12/2018 3:51:48 PM
DC Power - External:100 V / X V Range:Yokogawa WT1600*0,2499,3/12/2018 3:51:52 PM
DC Power - External:100 V / X V Range:Yokogawa WT1600*0,-2499,3/12/2018 3:51:55 PM
DC Power - External:100 V / X V Range:Yokogawa WT1600*0,4998,3/12/2018 3:51:59 PM
DC Power - External:100 V / X V Range:Yokogawa WT1600*0,-4997,3/12/2018 3:52:02 PM
DC Power - External:100 V / X V Range:Yokogawa WT1600*0,9993,3/12/2018 3:52:05 PM
DC Power - External:100 V / X V Range:Yokogawa WT1600*0,-9995,3/12/2018 3:52:08 PM
DC Power - External:100 V / X V Range:Yokogawa WT1600*0,24982,3/12/2018 3:52:12 PM
DC Power - External:100 V / X V Range:Yokogawa WT1600*0,-24985,3/12/2018 3:52:15 PM
DC Power - External:100 V / X V Range:Yokogawa WT1600*0,49961,3/12/2018 3:52:20 PM
DC Power - External:100 V / X V Range:Yokogawa WT1600*0,-49967,3/12/2018 3:52:23 PM
DC Power - External:100 V / X V Range:Yokogawa WT1600*0,69970,3/12/2018 3:52:27 PM
DC Power - External:100 V / X V Range:Yokogawa WT1600*0,-69980,3/12/2018 3:52:29 PM
DC Power - External:150 V / 1 V Range:Yokogawa WT1600*0,15000,3/12/2018 3:52:35 PM
DC Power - External:150 V / 1 V Range:Yokogawa WT1600*0,-15001,3/12/2018 3:52:38 PM
DC Power - External:300 V / 1 V Range:Yokogawa WT1600*0,29987,3/12/2018 3:52:43 PM
DC Power - External:300 V / 1 V Range:Yokogawa WT1600*0,-29998,3/12/2018 3:52:46 PM
DC Power - External:1000 V / 1 V Range:Yokogawa WT1600*0,99970,3/12/2018 3:52:53 PM
DC Power - External:1000 V / 1 V Range:Yokogawa WT1600*0,-100010,3/12/2018 3:52:59 PM
AC Power - External:30 V / 0.05 V Range:Yokogawa WT1600*0,150.2,3/12/2018 3:53:12 PM
AC Power - External:30 V / 0.05 V Range:Yokogawa WT1600*0,149.8,3/12/2018 3:53:17 PM
AC Power - External:30 V / 0.05 V Range:Yokogawa WT1600*0,150.1,3/12/2018 3:53:22 PM
AC Power - External:30 V / 0.1 V Range:Yokogawa WT1600*0,300.1,3/12/2018 3:53:28 PM
AC Power - External:30 V / 0.1 V Range:Yokogawa WT1600*0,300,3/12/2018 3:53:35 PM
AC Power - External:30 V / 0.1 V Range:Yokogawa WT1600*0,300,3/12/2018 3:53:42 PM
AC Power - External:30 V / 0.25 V Range:Yokogawa WT1600*0,0.1,3/12/2018 3:53:50 PM
AC Power - External:30 V / 0.25 V Range:Yokogawa WT1600*0,750,3/12/2018 3:53:57 PM
AC Power - External:30 V / 0.25 V Range:Yokogawa WT1600*0,749.9,3/12/2018 3:54:03 PM
AC Power - External:30 V / 0.25 V Range:Yokogawa WT1600*0,749.8,3/12/2018 3:54:10 PM
AC Power - External:30 V / 0.5 V Range:Yokogawa WT1600*0,1499.1,3/12/2018 3:54:18 PM
AC Power - External:30 V / 0.5 V Range:Yokogawa WT1600*0,1499.1,3/12/2018 3:54:26 PM
AC Power - External:30 V / 0.5 V Range:Yokogawa WT1600*0,1499.2,3/12/2018 3:54:33 PM
AC Power - External:30 V / 1 V Range:Yokogawa WT1600*0,-0.2,3/12/2018 3:54:40 PM
AC Power - External:30 V / 1 V Range:Yokogawa WT1600*0,2998.1,3/12/2018 3:54:46 PM
AC Power - External:30 V / 1 V Range:Yokogawa WT1600*0,2998.1,3/12/2018 3:54:54 PM
AC Power - External:30 V / 1 V Range:Yokogawa WT1600*0,2998.4,3/12/2018 3:55:01 PM
AC Power - External:30 V / 1 V Range:Yokogawa WT1600*0,2999.3,3/12/2018 3:55:08 PM
AC Power - External:30 V / 2.5 V Range:Yokogawa WT1600*0,7495,3/12/2018 3:55:16 PM
AC Power - External:30 V / 2.5 V Range:Yokogawa WT1600*0,7497,3/12/2018 3:55:25 PM
AC Power - External:30 V / 2.5 V Range:Yokogawa WT1600*0,7495,3/12/2018 3:55:34 PM
AC Power - External:30 V / 2.5 V Range:Yokogawa WT1600*0,7496,3/12/2018 3:55:43 PM
AC Power - External:30 V / 5 V Range:Yokogawa WT1600*0,14991,3/12/2018 3:55:52 PM
AC Power - External:30 V / 5 V Range:Yokogawa WT1600*0,14991,3/12/2018 3:56:01 PM
AC Power - External:30 V / 5 V Range:Yokogawa WT1600*0,14994,3/12/2018 3:56:10 PM
AC Power - External:30 V / 5 V Range:Yokogawa WT1600*0,14984,3/12/2018 3:56:19 PM
AC Power - External:30 V / 10 V Range:Yokogawa WT1600*0,14989,3/12/2018 3:56:27 PM
AC Power - External:30 V / 10 V Range:Yokogawa WT1600*0,14993,3/12/2018 3:56:36 PM
AC Power - External:30 V / 10 V Range:Yokogawa WT1600*0,14995,3/12/2018 3:56:45 PM
AC Power - External:30 V / 10 V Range:Yokogawa WT1600*0,14987,3/12/2018 3:56:54 PM
DC Current - External:0.05 V Range:Yokogawa WT1600*0,5.01,3/12/2018 3:59:52 PM
DC Current - External:0.05 V Range:Yokogawa WT1600*0,-4.99,3/12/2018 3:59:54 PM
DC Current - External:0.1 V Range:Yokogawa WT1600*0,10.01,3/12/2018 3:59:57 PM
DC Current - External:0.1 V Range:Yokogawa WT1600*0,-9.98,3/12/2018 3:59:59 PM
DC Current - External:0.25 V Range:Yokogawa WT1600*0,25.01,3/12/2018 4:00:02 PM
DC Current - External:0.25 V Range:Yokogawa WT1600*0,-24.97,3/12/2018 4:00:04 PM
DC Current - External:0.5 V Range:Yokogawa WT1600*0,50.02,3/12/2018 4:00:07 PM
DC Current - External:0.5 V Range:Yokogawa WT1600*0,-50,3/12/2018 4:00:09 PM
DC Current - External:1 V Range:Yokogawa WT1600*0,100.01,3/12/2018 4:00:12 PM
DC Current - External:1 V Range:Yokogawa WT1600*0,50.02,3/12/2018 4:00:14 PM
DC Current - External:1 V Range:Yokogawa WT1600*0,10.01,3/12/2018 4:00:16 PM
DC Current - External:1 V Range:Yokogawa WT1600*0,1.01,3/12/2018 4:00:18 PM
DC Current - External:1 V Range:Yokogawa WT1600*0,-0.98,3/12/2018 4:00:20 PM
DC Current - External:1 V Range:Yokogawa WT1600*0,-9.98,3/12/2018 4:00:22 PM
DC Current - External:1 V Range:Yokogawa WT1600*0,-49.99,3/12/2018 4:00:24 PM
DC Current - External:1 V Range:Yokogawa WT1600*0,-100.01,3/12/2018 4:00:26 PM
DC Current - External:2.5 V Range:Yokogawa WT1600*0,249.99,3/12/2018 4:00:29 PM
DC Current - External:2.5 V Range:Yokogawa WT1600*0,-250.06,3/12/2018 4:00:31 PM
DC Current - External:5 V Range:Yokogawa WT1600*0,499.96,3/12/2018 4:00:34 PM
DC Current - External:5 V Range:Yokogawa WT1600*0,-500.07,3/12/2018 4:00:36 PM
DC Current - External:10 V Range:Yokogawa WT1600*0,1000.2,3/12/2018 4:00:39 PM
DC Current - External:10 V Range:Yokogawa WT1600*0,-1000.2,3/12/2018 4:00:41 PM
AC Current - External:0.05 V Range:Yokogawa WT1600*0,5.01,3/12/2018 4:00:49 PM
AC Current - External:0.05 V Range:Yokogawa WT1600*0,5,3/12/2018 4:00:51 PM
AC Current - External:0.05 V Range:Yokogawa WT1600*0,5.01,3/12/2018 4:00:54 PM
AC Current - External:0.05 V Range:Yokogawa WT1600*0,5.01,3/12/2018 4:00:57 PM
AC Current - External:0.05 V Range:Yokogawa WT1600*0,5.04,3/12/2018 4:00:59 PM
AC Current - External:0.05 V Range:Yokogawa WT1600*0,4.94,3/12/2018 4:01:02 PM
AC Current - External:0.1 V Range:Yokogawa WT1600*0,10.01,3/12/2018 4:01:04 PM
AC Current - External:0.1 V Range:Yokogawa WT1600*0,10.02,3/12/2018 4:01:07 PM
AC Current - External:0.1 V Range:Yokogawa WT1600*0,10,3/12/2018 4:01:09 PM
AC Current - External:0.1 V Range:Yokogawa WT1600*0,10.02,3/12/2018 4:01:13 PM
AC Current - External:0.1 V Range:Yokogawa WT1600*0,10.05,3/12/2018 4:01:15 PM
AC Current - External:0.1 V Range:Yokogawa WT1600*0,9.87,3/12/2018 4:01:17 PM
AC Current - External:0.25 V Range:Yokogawa WT1600*0,25,3/12/2018 4:01:21 PM
AC Current - External:0.25 V Range:Yokogawa WT1600*0,25,3/12/2018 4:01:23 PM
AC Current - External:0.25 V Range:Yokogawa WT1600*0,25,3/12/2018 4:01:26 PM
AC Current - External:0.25 V Range:Yokogawa WT1600*0,25.04,3/12/2018 4:01:29 PM
AC Current - External:0.25 V Range:Yokogawa WT1600*0,25.14,3/12/2018 4:01:32 PM
AC Current - External:0.25 V Range:Yokogawa WT1600*0,24.67,3/12/2018 4:01:34 PM
AC Current - External:0.5 V Range:Yokogawa WT1600*0,50.01,3/12/2018 4:01:37 PM
AC Current - External:0.5 V Range:Yokogawa WT1600*0,50.02,3/12/2018 4:01:40 PM
AC Current - External:0.5 V Range:Yokogawa WT1600*0,50.02,3/12/2018 4:01:42 PM
AC Current - External:0.5 V Range:Yokogawa WT1600*0,50.1,3/12/2018 4:01:46 PM
AC Current - External:0.5 V Range:Yokogawa WT1600*0,50.28,3/12/2018 4:01:48 PM
AC Current - External:0.5 V Range:Yokogawa WT1600*0,49.39,3/12/2018 4:01:50 PM
AC Current - External:1 V Range:Yokogawa WT1600*0,100.02,3/12/2018 4:01:53 PM
AC Current - External:1 V Range:Yokogawa WT1600*0,100.02,3/12/2018 4:01:55 PM
AC Current - External:1 V Range:Yokogawa WT1600*0,100.03,3/12/2018 4:01:58 PM
AC Current - External:1 V Range:Yokogawa WT1600*0,100.19,3/12/2018 4:02:01 PM
AC Current - External:1 V Range:Yokogawa WT1600*0,100.54,3/12/2018 4:02:04 PM
AC Current - External:1 V Range:Yokogawa WT1600*0,98.8,3/12/2018 4:02:06 PM
AC Current - External:2.5 V Range:Yokogawa WT1600*0,250.05,3/12/2018 4:02:09 PM
AC Current - External:2.5 V Range:Yokogawa WT1600*0,250.07,3/12/2018 4:02:11 PM
AC Current - External:2.5 V Range:Yokogawa WT1600*0,250.04,3/12/2018 4:02:14 PM
AC Current - External:2.5 V Range:Yokogawa WT1600*0,250.53,3/12/2018 4:02:17 PM
AC Current - External:2.5 V Range:Yokogawa WT1600*0,251.64,3/12/2018 4:02:20 PM
AC Current - External:2.5 V Range:Yokogawa WT1600*0,250.01,3/12/2018 4:02:22 PM
AC Current - External:5 V Range:Yokogawa WT1600*0,500.07,3/12/2018 4:02:26 PM
AC Current - External:5 V Range:Yokogawa WT1600*0,500.05,3/12/2018 4:02:28 PM
AC Current - External:5 V Range:Yokogawa WT1600*0,500.07,3/12/2018 4:02:31 PM
AC Current - External:5 V Range:Yokogawa WT1600*0,500.86,3/12/2018 4:02:33 PM
AC Current - External:5 V Range:Yokogawa WT1600*0,503.32,3/12/2018 4:02:36 PM
AC Current - External:5 V Range:Yokogawa WT1600*0,300.18,3/12/2018 4:02:39 PM
AC Current - External:10 V Range:Yokogawa WT1600*0,1000.2,3/12/2018 4:02:43 PM
AC Current - External:10 V Range:Yokogawa WT1600*0,1000.2,3/12/2018 4:02:46 PM
AC Current - External:10 V Range:Yokogawa WT1600*0,1000.2,3/12/2018 4:02:48 PM
AC Current - External:10 V Range:Yokogawa WT1600*0,1001.9,3/12/2018 4:02:52 PM
AC Current - External:10 V Range:Yokogawa WT1600*0,1006.5,3/12/2018 4:02:54 PM
AC Current - External:10 V Range:Yokogawa WT1600*0,299.9,3/12/2018 4:02:58 PM
DC Volts:1.5 V Range:Yokogawa WT1600*0,0,3/12/2018 4:04:08 PM
